Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1845,0.0735735763422843,0.07173202186822891,0.01775184874446988,0.1232359858079244,0.1210190281271935,0.02662720189632652,0.3775698280306526,0.3755968660116196,0.06396229582476243,0.2990644251085467,0.2968607395887375,0.04204135902771158,0.1372794499735081,0.1340691223740578,0.03368489423267727,0.210379445224545,0.2075154036283493,0.03779895548025052
1846,0.05981712062307578,0.05816521868109703,0.01416149403110029,0.1074860905213151,0.1060795113444328,0.02107849642270703,0.4551781188699426,0.4535921812057495,0.07065610030386481,0.2878657706357495,0.2865172326564789,0.03914212017984794,0.1088409800262962,0.1063493639230728,0.02526640061224153,0.1907827407251061,0.1898761242628098,0.03075445578334628
1847,0.0604804907769874,0.05897263437509537,0.01434131440265881,0.1066474571920263,0.1055617034435272,0.02088319776718625,0.4328083008922866,0.4316015541553497,0.07165322312946364,0.2838149787087643,0.2832276225090027,0.03426180356195159,0.114048119019511,0.1118100434541702,0.02755245784458663,0.1887993273689048,0.1876966506242752,0.02913981088118305
1848,0.06519765990866223,0.06324946135282516,0.01678131664745973,0.1132056478745936,0.1120151430368423,0.02391812221588288,0.4074992971677812,0.4032136201858521,0.07723822108056842,0.2849837012011343,0.2841148376464844,0.03812285161129363,0.1218795969600849,0.1192041784524918,0.03058948798741973,0.196332469803862,0.1953739821910858,0.03320844382210295
1849,0.05422802882359725,0.0523095428943634,0.01305633299973081,0.1048753061522969,0.1037084013223648,0.02054047211322391,0.510203686995178,0.514359712600708,0.07411578353752171,0.2918226766416163,0.2906591892242432,0.04056854766220666,0.09551766658183804,0.09235469996929169,0.02357464481060893,0.1910174317098431,0.1901247054338455,0.03123049045107216
1851,0.02489875497397573,0.02456441055983305,0.004098713113180143,0.08528446370248705,0.08410444110631943,0.01571850425438917,0.7178978281918603,0.7169266939163208,0.04274332520294703,0.368041693631291,0.3671577125787735,0.04436460480807794,0.06045849413686134,0.05921722203493118,0.01200304414542024,0.2047097310130623,0.2036987170577049,0.02972553437029174
1852,0.03610031597764404,0.0351254865527153,0.007606669140550577,0.1016701263160676,0.09819240123033524,0.02408146161254631,0.6134068738987039,0.6144353747367859,0.04364964903468484,0.3745530089826044,0.3689336627721786,0.05129145233504016,0.0904480741532144,0.08708307147026062,0.02013415011555165,0.2348102025025191,0.2301610112190247,0.04131644997996539
1853,0.03594774792705213,0.0349710788577795,0.00833188721381119,0.09561904650886573,0.0933687649667263,0.02118482318045919,0.6421303146380023,0.6403496861457825,0.03860827478362587,0.3689966607997989,0.3659664392471313,0.04500479756194588,0.08082257675090858,0.07930751517415047,0.01550275239823981,0.2220788476470134,0.2188459858298302,0.03572125119338408
1854,0.03471211108709702,0.03411819413304329,0.00596523213127308,0.1038448791517567,0.1016524359583855,0.02004281447096958,0.651752996981482,0.6482146382331848,0.04767057332882673,0.3966132879364144,0.3941148072481155,0.04540463638440414,0.08376907499552132,0.0820297859609127,0.01593317389216486,0.2415837648255997,0.2389373928308487,0.03510523685456492
1855,0.03408043390878333,0.03279705718159676,0.008934110313877287,0.09068542694543677,0.08743738383054733,0.02558654091293587,0.6782791658156985,0.6799650192260742,0.04883312263731321,0.3647950078116707,0.3587267100811005,0.06061286882003358,0.07023896620069112,0.06735512614250183,0.0175641562866694,0.2006137258905624,0.1966498047113419,0.04126654390586407
1856,0.04035116454971334,0.03986411541700363,0.007809951777260994,0.1074339582331634,0.105663537979126,0.02229842192864963,0.5451851491695877,0.5456518530845642,0.03242425341499425,0.3698040129256487,0.3677560091018677,0.04191041641690711,0.1095851924216708,0.1077165305614471,0.01939804567648908,0.2451615025090415,0.2426861375570297,0.03812330339709975
1857,0.02567877042187931,0.02525452803820372,0.004463335543462414,0.0714080973816628,0.06940823793411255,0.0148274836393415,0.6084579820467604,0.6072666943073273,0.03465147139761045,0.324446648830243,0.3200840204954147,0.04245905929038029,0.07922486031980433,0.0777210034430027,0.01402043714697183,0.1915403412282812,0.1884424313902855,0.03165186898887613
1858,0.03398366570855379,0.03329489752650261,0.007811781929534941,0.09996786075751987,0.09792009368538857,0.02304207521196387,0.7242168500295116,0.7271112203598022,0.04121319783103734,0.4155382147834947,0.4133047610521317,0.05686312223466628,0.06648105045056177,0.06531296670436859,0.01359949634832984,0.2266398764957019,0.224164180457592,0.03952617762920234
1859,0.03476529782521552,0.03421551734209061,0.007880103064342624,0.1008138577445709,0.0987437479197979,0.02376612909691556,0.7094180769127644,0.7110781371593475,0.04173631727598937,0.4183636232995004,0.4172279387712479,0.05656120117856658,0.07153021345720577,0.06967626512050629,0.01630436613744938,0.2269089834228074,0.2249955683946609,0.0398075941425572
1860,0.02746830510755187,0.02693173475563526,0.005877638109882894,0.08495360397755372,0.083570696413517,0.01965518132335688,0.7135862141172913,0.7150943875312805,0.03125923412723385,0.372005620583608,0.3671021461486816,0.0558980133628239,0.06224110386141905,0.06123798713088036,0.01194643689168742,0.1959679018386637,0.1934380233287811,0.03552483700176167
1861,0.03419213956340509,0.0333603210747242,0.008894825861942594,0.09234591995719475,0.09014326333999634,0.02291645299222452,0.6757421146923055,0.675992339849472,0.03720480716667648,0.3687251659532733,0.3651188611984253,0.04918496179525261,0.07195979233775116,0.07058918103575706,0.01579682642100254,0.2062575330815485,0.2033678814768791,0.03821375690347299
1862,0.03329549058604426,0.03285554237663746,0.007498307555788803,0.09817024601421151,0.09677070751786232,0.02219038847031422,0.7437507837258657,0.7450503408908844,0.03917066881031109,0.4172316177235582,0.4186322689056396,0.05526841975085686,0.06148819588870845,0.06062501855194569,0.01329923055119203,0.2207599380136599,0.219296358525753,0.03810625659810364
1863,0.02712967550010223,0.026530422270298,0.005254742638585859,0.09085006181557741,0.08788013458251953,0.02090781446100356,0.6956817192462912,0.6921590566635132,0.04882512436100153,0.3803069101144667,0.3768205344676971,0.05019123666747864,0.06838886184494161,0.06656331568956375,0.01536173690871153,0.2130729143434811,0.2095524966716766,0.03644280398746937
1864,0.03200185316477354,0.03127744793891907,0.007886192723293215,0.09889203163813885,0.0973896011710167,0.02353881352617916,0.7468535636966516,0.7462465167045593,0.0366518964074761,0.4221964813046281,0.4210792481899261,0.05505020099273281,0.06162680649304769,0.06065729632973671,0.0140728530362434,0.2195040708770453,0.2174306362867355,0.04035969567283991
1865,0.03168635696527042,0.03110040631145239,0.007720189908415298,0.09227749980107093,0.0906631276011467,0.02162937321567747,0.7643578470208737,0.7638961374759674,0.03602531052173819,0.4189353874605591,0.4189977794885635,0.05211741218573767,0.05622461403350118,0.05548152513802052,0.01239489868522563,0.2048409257010376,0.2027504071593285,0.03618582524547289
1866,0.02763826491847843,0.02725571859627962,0.005410332822811129,0.09375458740781152,0.0922357626259327,0.0200955153856669,0.7261736192027374,0.7275458574295044,0.04332057180402616,0.408531278906521,0.4072571694850922,0.04895123241614203,0.06510067763688206,0.06365905702114105,0.01445379000124604,0.218374753898476,0.2160962894558907,0.03603316730826139
1867,0.02685129472086518,0.02666041068732738,0.004655355802719624,0.08952505022949987,0.08851210027933121,0.0174112015800535,0.72213263639626,0.7225522994995117,0.03696732786618266,0.3909483389628796,0.3906227946281433,0.04538537429919336,0.06327824906928822,0.06238178163766861,0.01243437451371009,0.2127803496239492,0.2119304537773132,0.03268021740797208
1868,0.03208588722211023,0.03111875988543034,0.008753249287446476,0.09656423961341415,0.09440189599990845,0.02253435409862391,0.7545917312775862,0.7541553974151611,0.04144452221124993,0.4268107349015276,0.4259491413831711,0.04781259523144769,0.06007640331672946,0.05906124599277973,0.01394917971963843,0.2278466617148186,0.2248950898647308,0.03803945689539236
1869,0.02817169046279642,0.02798141166567802,0.005900505060605775,0.09939821084638632,0.0985914058983326,0.0211336502852176,0.6204743717088363,0.6110090613365173,0.06209498634074173,0.3703820283484575,0.3697800487279892,0.04720931577209796,0.0874424754275719,0.08686119690537453,0.02103448491397901,0.2265215270254017,0.2255038022994995,0.03779448151634193
1870,0.02814308895589781,0.02739709243178368,0.006734501087425509,0.08367336660076607,0.08210521936416626,0.0190641960703833,0.762735496513929,0.7632008790969849,0.03204016725805953,0.3887851256341241,0.3878496885299683,0.04763347900687972,0.05237785938337634,0.05145899951457977,0.009924753923254516,0.1825704472714781,0.1806581765413284,0.02951573986203325
1871,0.03188296521034854,0.03050675056874752,0.00898496235431778,0.08929361233611958,0.08607204258441925,0.02371649876018977,0.7612338232229351,0.7627832889556885,0.04863744143534505,0.4062460923171419,0.4052906781435013,0.05318078576135152,0.05522811403515308,0.05373923666775227,0.01416006295500945,0.1942431624105693,0.1905465945601463,0.03656622058330599
1872,0.03555168378819945,0.03425187058746815,0.009855874397734667,0.09470207663792159,0.09155144169926643,0.02569377457161753,0.6114109963033695,0.6116412580013275,0.03770657383756448,0.3669206547020706,0.3620713502168655,0.05400676434482096,0.08924399193500536,0.0868987962603569,0.01965041941286131,0.2127885749160678,0.2086341753602028,0.04067519568227983
1873,0.03232712229230019,0.03175139985978603,0.008210559736795643,0.1024932175074092,0.1009498089551926,0.02600551468589656,0.7446218847455444,0.7440056800842285,0.04295673247138053,0.4292630654892998,0.4309859871864319,0.05514991338684146,0.06324557079353395,0.06212864071130753,0.01537252820447638,0.22161775770683,0.2204944342374802,0.03950983363681291
1874,0.02987999137804896,0.0293392725288868,0.0061909610965453,0.1010046901474659,0.09882472455501556,0.02263881974622895,0.7834480056932964,0.782416045665741,0.0429341481438955,0.4614529757941512,0.4632991850376129,0.05529655863598214,0.05582292056904153,0.05535636842250824,0.01214809918511959,0.2280817045227329,0.2258681803941727,0.03608893052670401
1875,0.02785253965407109,0.0270015113055706,0.007495840558787621,0.08432000024948842,0.0822027400135994,0.02056094683561906,0.7844835168423875,0.7822998762130737,0.05099790713360888,0.4197585466985759,0.4184271991252899,0.05529307248089407,0.05052750253677454,0.05049382522702217,0.01300857788309542,0.1962751579753042,0.1934942603111267,0.03378766625346848
1876,0.0216613099913014,0.02126986347138882,0.004154967576675543,0.07914875821896188,0.07804260402917862,0.0159282729164849,0.8185193460253133,0.8227905631065369,0.03753266850307221,0.4218653243512436,0.4244577586650848,0.04934332135705768,0.04188384424092121,0.04147707484662533,0.00893999927222193,0.1935225071340009,0.1922165304422379,0.02942351185862453
1877,0.02769161611810518,0.0273812897503376,0.00594364031814931,0.08858001325807716,0.08696214109659195,0.01852379930609524,0.7090215644622265,0.696236789226532,0.0631093037605995,0.3842767109422375,0.382452666759491,0.05193047873242763,0.06507272692801504,0.06468628346920013,0.01542849028670863,0.2055732807762673,0.2031985893845558,0.03164209962858364
1878,0.03038560303924584,0.02949934452772141,0.007482434150762746,0.08540676312323052,0.08327421545982361,0.02013888291622567,0.6844579434445895,0.6819509267807007,0.04637436267607758,0.3644384061092372,0.3590570986270905,0.0541824619442728,0.06824467651131577,0.06745172291994095,0.01407139845001563,0.1959106846595932,0.1924711167812347,0.03522303942906058
1879,0.03265332452520932,0.03175218030810356,0.008358848455645575,0.09438463919889807,0.09323626011610031,0.02107791213904414,0.7642758167940443,0.7610516250133514,0.04158588394367984,0.4236472925601031,0.4245935678482056,0.0524441042212531,0.05660738136429228,0.05605450458824635,0.01229473350736554,0.2171227107696568,0.2153756693005562,0.03585361562540561
1880,0.03459637020985709,0.03404055535793304,0.008306717429613216,0.108908361831098,0.1075929813086987,0.02652228877984859,0.7068450554079004,0.7012495994567871,0.07308686104166205,0.4389328065906455,0.4379620403051376,0.05810840629738152,0.07539634609044923,0.07474841177463531,0.0214204594303268,0.2433623142147184,0.2420801147818565,0.04339577349097542
1881,0.0281236746998717,0.02694717701524496,0.008271328667774181,0.0781242605624327,0.07568425312638283,0.02171451971046377,0.7839041914131537,0.7826774418354034,0.04629858980747754,0.4016111105351015,0.4013354778289795,0.05685422375842401,0.04871826959647336,0.04787187092006207,0.0128169401255337,0.1823781256867215,0.1798997148871422,0.03690305931173313
1882,0.03153817051380621,0.03061010874807835,0.007836035292612177,0.08240086591362394,0.08058140426874161,0.01868064135324155,0.7986884959200302,0.7949804663658142,0.03946141272338128,0.4364791859524869,0.4385250508785248,0.04977063502600401,0.04876982576099147,0.04862518608570099,0.01074462409673288,0.1917933730784614,0.1896364688873291,0.03105613510525004
1883,0.02739525460418108,0.02670262008905411,0.00700862142586175,0.07733047880534723,0.0760253556072712,0.01858912654241456,0.8106856327322746,0.8069132268428802,0.03843244538135968,0.4163569096396468,0.4167629778385162,0.05553036947024315,0.04351228831400392,0.04328643716871738,0.01051254824166926,0.1826347991618819,0.1810217648744583,0.03246560725326773
1884,0.03217865507824389,0.03162903897464275,0.007811057733630358,0.08594640171550806,0.08452712744474411,0.02012579521625198,0.6907802813546915,0.6799080073833466,0.04961077112639083,0.3815114659898313,0.3784361630678177,0.04847455810878484,0.0699168149659828,0.07017693296074867,0.01478003346981293,0.2018802235376079,0.2002075463533401,0.03466465393932479
1885,0.03021720620340246,0.0290446886792779,0.009071383592581384,0.07928704012003299,0.07687114551663399,0.02249537074001018,0.7652455128077116,0.764286458492279,0.05223326142149966,0.3835181693799687,0.3828950971364975,0.05649570612241549,0.05136151926913577,0.05047537945210934,0.01492004584146768,0.1845915886483338,0.1815838813781738,0.03883482226180976
1886,0.03200242048450377,0.03140435367822647,0.00723890126529302,0.1017074120371599,0.09908489137887955,0.02531980314513427,0.7319074202399665,0.7278670370578766,0.05585421982721664,0.4240996232200215,0.4232339709997177,0.05927070018537009,0.06559004609998455,0.0646551363170147,0.01639351526840024,0.2400896494242744,0.237087793648243,0.04422876431343449
1888,0.04639106392209274,0.04370470345020294,0.01411716926010868,0.0968666688892363,0.09457485750317574,0.02353603329795713,0.5735735449328068,0.5812835097312927,0.09451676407948702,0.3150932205488856,0.3116051852703094,0.05232304703290622,0.0864422814905452,0.08115694671869278,0.02909352638491887,0.1924471688403039,0.1896711960434914,0.03875849609499147
1889,0.05101717484019252,0.04996965080499649,0.01157970961756135,0.09353003441945039,0.09255136549472809,0.01836984611922218,0.4986722943576086,0.4969474077224731,0.07014778897628773,0.2749727267418124,0.2733645141124725,0.03648454217750365,0.09301873698115604,0.09143884479999542,0.02236891269707627,0.1707498175336502,0.1697717607021332,0.02769244324032334
1890,0.05631057122805409,0.05555365607142448,0.01291603119021717,0.09840805780217815,0.09784908592700958,0.02027239494843744,0.4505869875101984,0.4462981522083282,0.06746925776796278,0.2694844475170958,0.268398255109787,0.03635826094213605,0.1034848700197547,0.1025244668126106,0.02489869440817939,0.1736870864522151,0.1733304262161255,0.02952221709527736
